{0.164947, -0.389384, 0.00022}
{0.133857, -0.402866, 0.00022}
{0.102767, -0.416349, 0.00022}
{0.071677, -0.429831, 0.00022}
{0.040587, -0.443314, 0.00022}
{0.009497, -0.456796, 0.00022}
{0, -0.484451, 0.00022}
{0.023596, -0.482406, 0.00022}
{0.054692, -0.468939, 0.00022}
{0.085789, -0.455471, 0.00022}
{0.116885, -0.442004, 0.00022}
{0.147982, -0.428536, 0.00022}
{0.179079, -0.415069, 0.00022}
{0.210175, -0.401601, 0.00022}
{0.241272, -0.388134, 0.00022}
{0.272369, -0.374666, 0.00022}
{0.303465, -0.361199, 0.00022}
{0.334562, -0.347731, 0.00022}
{0.365659, -0.334264, 0.00022}
{0.133481, -0.443584, 0.00022}
{0.136462, -0.414792, 0.00022}
{0.143055, -0.386628, 0.00022}
{0.155701, -0.360677, 0.00022}
{0.172592, -0.337166, 0.00022}
{0.190802, -0.314653, 0.00022}
{0.209672, -0.292688, 0.00022}
{0.228332, -0.27055, 0.00022}
{0.245257, -0.247067, 0.00022}
{0.259024, -0.221631, 0.00022}
{0.267906, -0.194111, 0.00022}
{0.271014, -0.165382, 0.00022}
{0.267035, -0.136785, 0.00022}
{0.255618, -0.110264, 0.00022}
{0.238149, -0.087245, 0.00022}
{0.215458, -0.069396, 0.00022}
{0.188992, -0.057807, 0.00022}
{0.160699, -0.051812, 0.00022}
{0.131809, -0.050149, 0.00022}
{0.102955, -0.052267, 0.00022}
{0.074886, -0.059202, 0.00022}
{0.049, -0.072025, 0.00022}
{0.027026, -0.09078, 0.00022}
{0.010187, -0.11423, 0.00022}
{0.00111, -0.141593, 0.00022}
{0.001017, -0.170444, 0.00022}
{0.011547, -0.197089, 0.00022}
{0.034841, -0.213251, 0.00022}
{0.061306, -0.205117, 0.00022}
{0.069694, -0.178455, 0.00022}
{0.058724, -0.151792, 0.00022}
{0.048443, -0.124868, 0.00022}
{0.0552, -0.097528, 0.00022}
{0.07709, -0.078969, 0.00022}
{0.104866, -0.071374, 0.00022}
{0.133699, -0.072412, 0.00022}
{0.160355, -0.083271, 0.00022}
{0.181574, -0.102793, 0.00022}
{0.195566, -0.128008, 0.00022}
{0.201942, -0.156181, 0.00022}
{0.20233, -0.185096, 0.00022}
{0.197437, -0.213597, 0.00022}
{0.18762, -0.240809, 0.00022}
{0.175234, -0.26698, 0.00022}
{0.161914, -0.292692, 0.00022}
{0.149159, -0.318688, 0.00022}
{0.137573, -0.345223, 0.00022}
{0.128316, -0.372641, 0.00022}
{0.122576, -0.40101, 0.00022}
{0.119301, -0.429776, 0.00022}
{0.128319, -0.489307, 0.00022}
{0.123151, -0.489598, 0.00022}
{0.118058, -0.490513, 0.00022}
{0.113129, -0.492089, 0.00022}
{0.108461, -0.49432, 0.00022}
{0.10413, -0.497152, 0.00022}
{0.100183, -0.5005, 0.00022}
{0.096643, -0.504275, 0.00022}
{0.093584, -0.508449, 0.00022}
{0.091094, -0.512985, 0.00022}
{0.089238, -0.517815, 0.00022}
{0.088035, -0.522848, 0.00022}
{0.087459, -0.527991, 0.00022}
{0.087459, -0.533167, 0.00022}
{0.088052, -0.538308, 0.00022}
{0.089292, -0.543332, 0.00022}
{0.091196, -0.548143, 0.00022}
{0.093734, -0.552653, 0.00022}
{0.096834, -0.556797, 0.00022}
{0.100401, -0.560547, 0.00022}
{0.10437, -0.563867, 0.00022}
{0.108722, -0.566667, 0.00022}
{0.113408, -0.568861, 0.00022}
{0.118349, -0.570399, 0.00022}
{0.123449, -0.571276, 0.00022}
{0.128618, -0.571533, 0.00022}
{0.133783, -0.571208, 0.00022}
{0.13887, -0.57026, 0.00022}
{0.14379, -0.568657, 0.00022}
{0.148451, -0.56641, 0.00022}
{0.152781, -0.563575, 0.00022}
{0.156736, -0.560237, 0.00022}
{0.160297, -0.556481, 0.00022}
{0.163386, -0.55233, 0.00022}
{0.16591, -0.547812, 0.00022}
{0.167793, -0.542993, 0.00022}
{0.169005, -0.537962, 0.00022}
{0.169564, -0.532817, 0.00022}
{0.169527, -0.527642, 0.00022}
{0.16891, -0.522503, 0.00022}
{0.167663, -0.517481, 0.00022}
{0.165762, -0.512668, 0.00022}
{0.163232, -0.508154, 0.00022}
{0.160137, -0.504007, 0.00022}
{0.156568, -0.500259, 0.00022}
{0.152589, -0.49695, 0.00022}
{0.148226, -0.494168, 0.00022}
{0.143531, -0.491993, 0.00022}
{0.138586, -0.490467, 0.00022}
{0.133487, -0.489586, 0.00022}
{0.440265, -0.355457, 0.00022}
{0.472181, -0.246618, 0.00022}
{0.421186, -0.230879, 0.00022}
{0.352737, -0.206163, 0.00022}
{0.25253, -0.253798, 0.00022}
{0.182815, -0.342471, 0.00022}
{0.147432, -0.449447, 0.00022}
{0.191449, -0.545917, 0.00022}
{0.294572, -0.513747, 0.00022}
{0.355345, -0.464691, 0.00022}
{0.400487, -0.549851, 0.00022}
{0.507449, -0.518643, 0.00022}
{0.578195, -0.431677, 0.00022}
{0.610221, -0.323441, 0.00022}
{0.600699, -0.211194, 0.00022}
{0.545923, -0.113016, 0.00022}
{0.450692, -0.053482, 0.00022}
{0.339037, -0.037375, 0.00022}
{0.228215, -0.058935, 0.00022}
{0.129919, -0.114581, 0.00022}
{0.055465, -0.199402, 0.00022}
{0.011505, -0.303492, 0.00022}
{0.000415, -0.415965, 0.00022}
{0.023468, -0.5265, 0.00022}
{0.082171, -0.622837, 0.00022}
{0.172459, -0.690336, 0.00022}
{0.280716, -0.722236, 0.00022}
{0.393588, -0.717537, 0.00022}
{0.498676, -0.67641, 0.00022}
{0.584241, -0.602762, 0.00022}
{0.639175, -0.504211, 0.00022}
{0.578225, -0.572815, 0.00022}
{0.49709, -0.651142, 0.00022}
{0.393122, -0.694833, 0.00022}
{0.280328, -0.699264, 0.00022}
{0.173132, -0.664216, 0.00022}
{0.089255, -0.589358, 0.00022}
{0.04352, -0.486307, 0.00022}
{0.036139, -0.373602, 0.00022}
{0.062577, -0.263725, 0.00022}
{0.119202, -0.165952, 0.00022}
{0.205708, -0.093662, 0.00022}
{0.31277, -0.058402, 0.00022}
{0.425238, -0.065734, 0.00022}
{0.523499, -0.120034, 0.00022}
{0.580706, -0.216513, 0.00022}
{0.586613, -0.328903, 0.00022}
{0.549952, -0.435592, 0.00022}
{0.47033, -0.513673, 0.00022}
{0.410097, -0.46478, 0.00022}
{0.353982, -0.223451, 0.00022}
{0.339394, -0.225464, 0.00022}
{0.325714, -0.230958, 0.00022}
{0.313289, -0.238917, 0.00022}
{0.302059, -0.2485, 0.00022}
{0.291796, -0.259118, 0.00022}
{0.282194, -0.270341, 0.00022}
{0.273206, -0.28206, 0.00022}
{0.264801, -0.294205, 0.00022}
{0.256945, -0.306712, 0.00022}
{0.249605, -0.319529, 0.00022}
{0.242746, -0.33261, 0.00022}
{0.236335, -0.345917, 0.00022}
{0.23034, -0.359416, 0.00022}
{0.224719, -0.373075, 0.00022}
{0.219482, -0.386886, 0.00022}
{0.214753, -0.400879, 0.00022}
{0.210673, -0.415073, 0.00022}
{0.207455, -0.429487, 0.00022}
{0.205436, -0.444113, 0.00022}
{0.205195, -0.458868, 0.00022}
{0.207873, -0.473358, 0.00022}
{0.214338, -0.486578, 0.00022}
{0.224386, -0.49734, 0.00022}
{0.237269, -0.504381, 0.00022}
{0.251884, -0.505725, 0.00022}
{0.266342, -0.502862, 0.00022}
{0.279958, -0.497184, 0.00022}
{0.292591, -0.489547, 0.00022}
{0.304277, -0.480524, 0.00022}
{0.315127, -0.470505, 0.00022}
{0.325281, -0.459781, 0.00022}
{0.334858, -0.448537, 0.00022}
{0.343946, -0.436894, 0.00022}
{0.352497, -0.424852, 0.00022}
{0.360408, -0.41238, 0.00022}
{0.367583, -0.399471, 0.00022}
{0.37392, -0.386131, 0.00022}
{0.379309, -0.372382, 0.00022}
{0.384051, -0.358393, 0.00022}
{0.388405, -0.344279, 0.00022}
{0.39229, -0.330029, 0.00022}
{0.395591, -0.315633, 0.00022}
{0.39815, -0.301087, 0.00022}
{0.399731, -0.286405, 0.00022}
{0.399931, -0.271644, 0.00022}
{0.397483, -0.25711, 0.00022}
{0.391308, -0.243753, 0.00022}
{0.381344, -0.232926, 0.00022}
{0.368499, -0.225784, 0.00022}
{0.112094, -0.473083, 0.00022}
{0.12924, -0.4332, 0.00022}
{0.14695, -0.394174, 0.00022}
{0.190361, -0.394174, 0.00022}
{0.233773, -0.394174, 0.00022}
{0.277184, -0.394174, 0.00022}
{0.320596, -0.394174, 0.00022}
{0.349062, -0.416672, 0.00022}
{0.36589, -0.456689, 0.00022}
{0.381154, -0.497297, 0.00022}
{0.374843, -0.537346, 0.00022}
{0.333702, -0.548195, 0.00022}
{0.36373, -0.561578, 0.00022}
{0.407142, -0.561578, 0.00022}
{0.450554, -0.561578, 0.00022}
{0.493965, -0.561578, 0.00022}
{0.530973, -0.555175, 0.00022}
{0.496018, -0.539595, 0.00022}
{0.466098, -0.509088, 0.00022}
{0.446818, -0.470228, 0.00022}
{0.430042, -0.430189, 0.00022}
{0.413285, -0.390141, 0.00022}
{0.396527, -0.350094, 0.00022}
{0.37977, -0.310047, 0.00022}
{0.363013, -0.27, 0.00022}
{0.346256, -0.229953, 0.00022}
{0.329498, -0.189906, 0.00022}
{0.312741, -0.149859, 0.00022}
{0.295984, -0.109812, 0.00022}
{0.279227, -0.069765, 0.00022}
{0.25448, -0.058644, 0.00022}
{0.237419, -0.098562, 0.00022}
{0.220357, -0.138481, 0.00022}
{0.203295, -0.178399, 0.00022}
{0.186233, -0.218317, 0.00022}
{0.169171, -0.258235, 0.00022}
{0.15211, -0.298154, 0.00022}
{0.135048, -0.338072, 0.00022}
{0.117986, -0.37799, 0.00022}
{0.100924, -0.417908, 0.00022}
{0.083862, -0.457826, 0.00022}
{0.065631, -0.497209, 0.00022}
{0.041228, -0.532916, 0.00022}
{0.001014, -0.547754, 0.00022}
{0.028739, -0.561578, 0.00022}
{0.07215, -0.561578, 0.00022}
{0.115562, -0.561578, 0.00022}
{0.157448, -0.560053, 0.00022}
{0.126501, -0.543556, 0.00022}
{0.099621, -0.51447, 0.00022}
{0.329277, -0.366888, 0.00022}
{0.324548, -0.355621, 0.00022}
{0.319819, -0.344353, 0.00022}
{0.31509, -0.333086, 0.00022}
{0.310361, -0.321818, 0.00022}
{0.305632, -0.310551, 0.00022}
{0.300903, -0.299284, 0.00022}
{0.296174, -0.288016, 0.00022}
{0.291445, -0.276749, 0.00022}
{0.286716, -0.265482, 0.00022}
{0.281987, -0.254214, 0.00022}
{0.277258, -0.242947, 0.00022}
{0.272529, -0.23168, 0.00022}
{0.2678, -0.220412, 0.00022}
{0.263071, -0.209145, 0.00022}
{0.258342, -0.197878, 0.00022}
{0.253613, -0.18661, 0.00022}
{0.248884, -0.175343, 0.00022}
{0.244148, -0.165568, 0.00022}
{0.239315, -0.176791, 0.00022}
{0.234482, -0.188014, 0.00022}
{0.229649, -0.199237, 0.00022}
{0.224815, -0.21046, 0.00022}
{0.219982, -0.221683, 0.00022}
{0.215149, -0.232906, 0.00022}
{0.210315, -0.244129, 0.00022}
{0.205482, -0.255352, 0.00022}
{0.200649, -0.266575, 0.00022}
{0.195816, -0.277798, 0.00022}
{0.190982, -0.289021, 0.00022}
{0.186149, -0.300244, 0.00022}
{0.181316, -0.311467, 0.00022}
{0.176483, -0.32269, 0.00022}
{0.171649, -0.333913, 0.00022}
{0.166816, -0.345136, 0.00022}
{0.161983, -0.356359, 0.00022}
{0.158204, -0.366888, 0.00022}
{0.170424, -0.366888, 0.00022}
{0.182643, -0.366888, 0.00022}
{0.194863, -0.366888, 0.00022}
{0.207082, -0.366888, 0.00022}
{0.219302, -0.366888, 0.00022}
{0.231521, -0.366888, 0.00022}
{0.243741, -0.366888, 0.00022}
{0.25596, -0.366888, 0.00022}
{0.26818, -0.366888, 0.00022}
{0.280399, -0.366888, 0.00022}
{0.292619, -0.366888, 0.00022}
{0.304838, -0.366888, 0.00022}
{0.317058, -0.366888, 0.00022}
{0.336283, -0.306416, 0.00022}
{0.371902, -0.290455, 0.00022}
{0.401514, -0.26517, 0.00022}
{0.420694, -0.231308, 0.00022}
{0.426604, -0.192842, 0.00022}
{0.419643, -0.154531, 0.00022}
{0.400262, -0.120753, 0.00022}
{0.371365, -0.094616, 0.00022}
{0.336365, -0.077346, 0.00022}
{0.298571, -0.067429, 0.00022}
{0.259728, -0.062933, 0.00022}
{0.220636, -0.061591, 0.00022}
{0.181514, -0.061578, 0.00022}
{0.142393, -0.061578, 0.00022}
{0.103272, -0.061578, 0.00022}
{0.064151, -0.061578, 0.00022}
{0.02503, -0.061578, 0.00022}
{0.000448, -0.075221, 0.00022}
{0.039337, -0.077834, 0.00022}
{0.067302, -0.102665, 0.00022}
{0.07217, -0.141365, 0.00022}
{0.072271, -0.180485, 0.00022}
{0.072271, -0.219606, 0.00022}
{0.072271, -0.258728, 0.00022}
{0.072271, -0.297849, 0.00022}
{0.072271, -0.33697, 0.00022}
{0.072271, -0.376091, 0.00022}
{0.072271, -0.415212, 0.00022}
{0.072271, -0.454333, 0.00022}
{0.071668, -0.493442, 0.00022}
{0.061807, -0.530698, 0.00022}
{0.027663, -0.547502, 0.00022}
{0, -0.559379, 0.00022}
{0.036922, -0.561578, 0.00022}
{0.076043, -0.561578, 0.00022}
{0.115164, -0.561578, 0.00022}
{0.154285, -0.561578, 0.00022}
{0.193406, -0.561578, 0.00022}
{0.232527, -0.561578, 0.00022}
{0.271637, -0.560792, 0.00022}
{0.310611, -0.557532, 0.00022}
{0.348973, -0.550047, 0.00022}
{0.384847, -0.534718, 0.00022}
{0.415107, -0.51015, 0.00022}
{0.437061, -0.477917, 0.00022}
{0.448746, -0.440761, 0.00022}
{0.447738, -0.401823, 0.00022}
{0.433625, -0.365572, 0.00022}
{0.407823, -0.336409, 0.00022}
{0.373777, -0.317425, 0.00022}
{0.143068, -0.525442, 0.00022}
{0.158058, -0.528632, 0.00022}
{0.173161, -0.531236, 0.00022}
{0.188356, -0.533228, 0.00022}
{0.203621, -0.534586, 0.00022}
{0.218931, -0.535293, 0.00022}
{0.234256, -0.53532, 0.00022}
{0.249558, -0.534507, 0.00022}
{0.264773, -0.532682, 0.00022}
{0.279793, -0.529657, 0.00022}
{0.294455, -0.525218, 0.00022}
{0.308518, -0.519147, 0.00022}
{0.321651, -0.511271, 0.00022}
{0.333492, -0.501561, 0.00022}
{0.343898, -0.490325, 0.00022}
{0.352492, -0.477654, 0.00022}
{0.35886, -0.463734, 0.00022}
{0.362775, -0.448935, 0.00022}
{0.364275, -0.433696, 0.00022}
{0.363547, -0.418401, 0.00022}
{0.360594, -0.403375, 0.00022}
{0.355529, -0.388923, 0.00022}
{0.348604, -0.375261, 0.00022}
{0.339735, -0.362786, 0.00022}
{0.328877, -0.351992, 0.00022}
{0.316527, -0.342936, 0.00022}
{0.303139, -0.335492, 0.00022}
{0.289046, -0.329483, 0.00022}
{0.27444, -0.324857, 0.00022}
{0.259497, -0.321466, 0.00022}
{0.24435, -0.319146, 0.00022}
{0.229089, -0.31775, 0.00022}
{0.213776, -0.317151, 0.00022}
{0.198449, -0.317146, 0.00022}
{0.183125, -0.317379, 0.00022}
{0.167808, -0.317915, 0.00022}
{0.152527, -0.319075, 0.00022}
{0.143068, -0.326197, 0.00022}
{0.143068, -0.341523, 0.00022}
{0.143068, -0.35685, 0.00022}
{0.143068, -0.372176, 0.00022}
{0.143068, -0.387503, 0.00022}
{0.143068, -0.40283, 0.00022}
{0.143068, -0.418156, 0.00022}
{0.143068, -0.433483, 0.00022}
{0.143068, -0.448809, 0.00022}
{0.143068, -0.464136, 0.00022}
{0.143068, -0.479463, 0.00022}
{0.143068, -0.494789, 0.00022}
{0.143068, -0.510116, 0.00022}
{0.143068, -0.286504, 0.00022}
{0.157274, -0.288712, 0.00022}
{0.171577, -0.290172, 0.00022}
{0.185927, -0.291076, 0.00022}
{0.200298, -0.291547, 0.00022}
{0.214676, -0.291663, 0.00022}
{0.229051, -0.291379, 0.00022}
{0.243406, -0.290563, 0.00022}
{0.257705, -0.289068, 0.00022}
{0.271879, -0.28667, 0.00022}
{0.285778, -0.283013, 0.00022}
{0.29907, -0.277564, 0.00022}
{0.311403, -0.270199, 0.00022}
{0.322377, -0.260935, 0.00022}
{0.331616, -0.24994, 0.00022}
{0.338961, -0.237594, 0.00022}
{0.344468, -0.224325, 0.00022}
{0.347986, -0.210397, 0.00022}
{0.349485, -0.196108, 0.00022}
{0.349041, -0.181747, 0.00022}
{0.346514, -0.167606, 0.00022}
{0.3418, -0.154038, 0.00022}
{0.335005, -0.141383, 0.00022}
{0.326414, -0.129867, 0.00022}
{0.316391, -0.119569, 0.00022}
{0.305184, -0.110579, 0.00022}
{0.292863, -0.103187, 0.00022}
{0.279727, -0.097358, 0.00022}
{0.266044, -0.092958, 0.00022}
{0.252017, -0.089815, 0.00022}
{0.237789, -0.087756, 0.00022}
{0.223457, -0.086624, 0.00022}
{0.209084, -0.086283, 0.00022}
{0.19471, -0.08662, 0.00022}
{0.18037, -0.087654, 0.00022}
{0.166109, -0.089471, 0.00022}
{0.151987, -0.092166, 0.00022}
{0.143068, -0.099579, 0.00022}
{0.143068, -0.113958, 0.00022}
{0.143068, -0.128337, 0.00022}
{0.143068, -0.142716, 0.00022}
{0.143068, -0.157095, 0.00022}
{0.143068, -0.171474, 0.00022}
{0.143068, -0.185852, 0.00022}
{0.143068, -0.200231, 0.00022}
{0.143068, -0.21461, 0.00022}
{0.143068, -0.228989, 0.00022}
{0.143068, -0.243368, 0.00022}
{0.143068, -0.257747, 0.00022}
{0.143068, -0.272126, 0.00022}
{0.42736, -0.220133, 0.00022}
{0.436107, -0.180231, 0.00022}
{0.432657, -0.128925, 0.00022}
{0.429207, -0.077619, 0.00022}
{0.411301, -0.060659, 0.00022}
{0.371942, -0.081728, 0.00022}
{0.324719, -0.061512, 0.00022}
{0.274481, -0.051061, 0.00022}
{0.223156, -0.051946, 0.00022}
{0.173054, -0.063109, 0.00022}
{0.126337, -0.084381, 0.00022}
{0.084992, -0.114789, 0.00022}
{0.051105, -0.153337, 0.00022}
{0.025579, -0.197889, 0.00022}
{0.008669, -0.246374, 0.00022}
{0.000757, -0.297117, 0.00022}
{0.001307, -0.348483, 0.00022}
{0.010576, -0.398988, 0.00022}
{0.029497, -0.446706, 0.00022}
{0.057684, -0.489613, 0.00022}
{0.09413, -0.525734, 0.00022}
{0.13804, -0.552246, 0.00022}
{0.18697, -0.567704, 0.00022}
{0.238052, -0.572966, 0.00022}
{0.289262, -0.569226, 0.00022}
{0.338438, -0.554628, 0.00022}
{0.382264, -0.52802, 0.00022}
{0.418436, -0.49161, 0.00022}
{0.447427, -0.4492, 0.00022}
{0.419255, -0.462534, 0.00022}
{0.384072, -0.499959, 0.00022}
{0.340946, -0.527492, 0.00022}
{0.291173, -0.539621, 0.00022}
{0.239884, -0.538377, 0.00022}
{0.19063, -0.524198, 0.00022}
{0.147564, -0.496469, 0.00022}
{0.115387, -0.456635, 0.00022}
{0.095611, -0.409303, 0.00022}
{0.085999, -0.358857, 0.00022}
{0.084209, -0.307501, 0.00022}
{0.088066, -0.256251, 0.00022}
{0.098735, -0.206003, 0.00022}
{0.118615, -0.158686, 0.00022}
{0.149698, -0.117975, 0.00022}
{0.192661, -0.090198, 0.00022}
{0.242289, -0.077555, 0.00022}
{0.293517, -0.079552, 0.00022}
{0.341767, -0.096633, 0.00022}
{0.381425, -0.128939, 0.00022}
{0.409056, -0.172136, 0.00022}
{0.018805, -0.547935, 0.00022}
{0.005614, -0.561578, 0.00022}
{0.043677, -0.561578, 0.00022}
{0.08174, -0.561578, 0.00022}
{0.119803, -0.561578, 0.00022}
{0.157865, -0.561578, 0.00022}
{0.195928, -0.561578, 0.00022}
{0.23399, -0.561474, 0.00022}
{0.271974, -0.559202, 0.00022}
{0.309585, -0.553461, 0.00022}
{0.346297, -0.543505, 0.00022}
{0.381271, -0.528579, 0.00022}
{0.413342, -0.508169, 0.00022}
{0.441226, -0.48234, 0.00022}
{0.464323, -0.452135, 0.00022}
{0.482299, -0.418631, 0.00022}
{0.494704, -0.382688, 0.00022}
{0.501651, -0.345296, 0.00022}
{0.503683, -0.307311, 0.00022}
{0.501226, -0.269351, 0.00022}
{0.493789, -0.232054, 0.00022}
{0.4809, -0.196281, 0.00022}
{0.462549, -0.162979, 0.00022}
{0.439114, -0.133044, 0.00022}
{0.410652, -0.107861, 0.00022}
{0.377834, -0.088701, 0.00022}
{0.341995, -0.076021, 0.00022}
{0.304737, -0.068321, 0.00022}
{0.266935, -0.063946, 0.00022}
{0.228931, -0.061924, 0.00022}
{0.190871, -0.061578, 0.00022}
{0.152808, -0.061578, 0.00022}
{0.114746, -0.061578, 0.00022}
{0.076683, -0.061578, 0.00022}
{0.03862, -0.061578, 0.00022}
{0.000557, -0.061578, 0.00022}
{0.02386, -0.075356, 0.00022}
{0.058731, -0.08852, 0.00022}
{0.070844, -0.12367, 0.00022}
{0.071903, -0.161702, 0.00022}
{0.071903, -0.199765, 0.00022}
{0.071903, -0.237828, 0.00022}
{0.071903, -0.27589, 0.00022}
{0.071903, -0.313953, 0.00022}
{0.071903, -0.352016, 0.00022}
{0.071903, -0.390079, 0.00022}
{0.071903, -0.428142, 0.00022}
{0.071903, -0.466204, 0.00022}
{0.070373, -0.504212, 0.00022}
{0.054704, -0.537585, 0.00022}
{0.142699, -0.525442, 0.00022}
{0.167321, -0.530342, 0.00022}
{0.192159, -0.533971, 0.00022}
{0.217195, -0.535726, 0.00022}
{0.242272, -0.534818, 0.00022}
{0.267071, -0.531009, 0.00022}
{0.291167, -0.524026, 0.00022}
{0.314064, -0.51378, 0.00022}
{0.335302, -0.500429, 0.00022}
{0.354563, -0.484352, 0.00022}
{0.371677, -0.466005, 0.00022}
{0.386266, -0.445595, 0.00022}
{0.398087, -0.423465, 0.00022}
{0.407117, -0.400055, 0.00022}
{0.413502, -0.375786, 0.00022}
{0.417491, -0.351007, 0.00022}
{0.419374, -0.325978, 0.00022}
{0.419429, -0.300877, 0.00022}
{0.417684, -0.275838, 0.00022}
{0.413873, -0.251031, 0.00022}
{0.407698, -0.226708, 0.00022}
{0.398895, -0.203211, 0.00022}
{0.387292, -0.180966, 0.00022}
{0.372885, -0.160428, 0.00022}
{0.355888, -0.141974, 0.00022}
{0.336678, -0.125837, 0.00022}
{0.315468, -0.112443, 0.00022}
{0.292602, -0.102124, 0.00022}
{0.26855, -0.094989, 0.00022}
{0.243792, -0.090911, 0.00022}
{0.218731, -0.089602, 0.00022}
{0.193672, -0.090938, 0.00022}
{0.168835, -0.094557, 0.00022}
{0.144306, -0.099893, 0.00022}
{0.142699, -0.123744, 0.00022}
{0.142699, -0.148851, 0.00022}
{0.142699, -0.173957, 0.00022}
{0.142699, -0.199063, 0.00022}
{0.142699, -0.224169, 0.00022}
{0.142699, -0.249275, 0.00022}
{0.142699, -0.274381, 0.00022}
{0.142699, -0.299487, 0.00022}
{0.142699, -0.324593, 0.00022}
{0.142699, -0.3497, 0.00022}
{0.142699, -0.374806, 0.00022}
{0.142699, -0.399912, 0.00022}
{0.142699, -0.425018, 0.00022}
{0.142699, -0.450124, 0.00022}
{0.142699, -0.47523, 0.00022}
{0.142699, -0.500336, 0.00022}
{0.252212, -0.286504, 0.00022}
{0.18576, -0.286504, 0.00022}
{0.14233, -0.263482, 0.00022}
{0.14233, -0.19703, 0.00022}
{0.14233, -0.130578, 0.00022}
{0.167068, -0.088864, 0.00022}
{0.23352, -0.088864, 0.00022}
{0.299964, -0.08937, 0.00022}
{0.358257, -0.115272, 0.00022}
{0.383873, -0.171091, 0.00022}
{0.387856, -0.111698, 0.00022}
{0.369056, -0.061578, 0.00022}
{0.302604, -0.061578, 0.00022}
{0.236152, -0.061578, 0.00022}
{0.1697, -0.061578, 0.00022}
{0.103248, -0.061578, 0.00022}
{0.036796, -0.061578, 0.00022}
{0.016013, -0.075221, 0.00022}
{0.068227, -0.105317, 0.00022}
{0.071534, -0.17157, 0.00022}
{0.071534, -0.238022, 0.00022}
{0.071534, -0.304474, 0.00022}
{0.071534, -0.370926, 0.00022}
{0.071534, -0.437378, 0.00022}
{0.070472, -0.503802, 0.00022}
{0.028955, -0.547048, 0.00022}
{0.023808, -0.561578, 0.00022}
{0.09026, -0.561578, 0.00022}
{0.156712, -0.561578, 0.00022}
{0.223164, -0.561578, 0.00022}
{0.289616, -0.561578, 0.00022}
{0.356068, -0.561578, 0.00022}
{0.397427, -0.526407, 0.00022}
{0.41905, -0.463571, 0.00022}
{0.402761, -0.456164, 0.00022}
{0.362831, -0.508967, 0.00022}
{0.302438, -0.533052, 0.00022}
{0.236019, -0.534292, 0.00022}
{0.169588, -0.533652, 0.00022}
{0.142344, -0.482635, 0.00022}
{0.14233, -0.416184, 0.00022}
{0.14233, -0.349731, 0.00022}
{0.172473, -0.313422, 0.00022}
{0.238925, -0.313422, 0.00022}
{0.303726, -0.32356, 0.00022}
{0.329864, -0.38182, 0.00022}
{0.344395, -0.341246, 0.00022}
{0.344395, -0.274794, 0.00022}
{0.338873, -0.213864, 0.00022}
{0.314064, -0.268754, 0.00022}
{0.233407, -0.285398, 0.00022}
{0.18002, -0.285398, 0.00022}
{0.14233, -0.269701, 0.00022}
{0.14233, -0.216315, 0.00022}
{0.14233, -0.162928, 0.00022}
{0.14233, -0.109541, 0.00022}
{0.17504, -0.088864, 0.00022}
{0.228427, -0.088864, 0.00022}
{0.281772, -0.090162, 0.00022}
{0.330867, -0.108647, 0.00022}
{0.358427, -0.1536, 0.00022}
{0.375894, -0.149695, 0.00022}
{0.373567, -0.096359, 0.00022}
{0.353477, -0.061578, 0.00022}
{0.30009, -0.061578, 0.00022}
{0.246704, -0.061578, 0.00022}
{0.193317, -0.061578, 0.00022}
{0.13993, -0.061578, 0.00022}
{0.086543, -0.061578, 0.00022}
{0.033157, -0.061578, 0.00022}
{0.006587, -0.075221, 0.00022}
{0.057278, -0.08788, 0.00022}
{0.071382, -0.137385, 0.00022}
{0.071534, -0.190771, 0.00022}
{0.071534, -0.244158, 0.00022}
{0.071534, -0.297544, 0.00022}
{0.071534, -0.350931, 0.00022}
{0.071534, -0.404318, 0.00022}
{0.071534, -0.457704, 0.00022}
{0.069128, -0.510975, 0.00022}
{0.034621, -0.546337, 0.00022}
{0.005018, -0.561578, 0.00022}
{0.058404, -0.561578, 0.00022}
{0.111791, -0.561578, 0.00022}
{0.165178, -0.561578, 0.00022}
{0.214602, -0.557616, 0.00022}
{0.171484, -0.543221, 0.00022}
{0.143352, -0.502644, 0.00022}
{0.14233, -0.449283, 0.00022}
{0.14233, -0.395896, 0.00022}
{0.14233, -0.34251, 0.00022}
{0.16921, -0.316003, 0.00022}
{0.222597, -0.316003, 0.00022}
{0.274487, -0.324759, 0.00022}
{0.297888, -0.370499, 0.00022}
{0.312316, -0.361905, 0.00022}
{0.312316, -0.308518, 0.00022}
{0.312316, -0.255132, 0.00022}
{0.298503, -0.21823, 0.00022}
{0.282223, -0.26842, 0.00022}
{0.436947, -0.207965, 0.00022}
{0.445758, -0.157892, 0.00022}
{0.440611, -0.094956, 0.00022}
{0.422965, -0.054679, 0.00022}
{0.379042, -0.074659, 0.00022}
{0.318902, -0.055544, 0.00022}
{0.256136, -0.050255, 0.00022}
